Price,Close,High,Low,Open,Volume
Ticker,AIAENG.NS,AIAENG.NS,AIAENG.NS,AIAENG.NS,AIAENG.NS
Date,,,,,
2020-01-01,1571.3922119140625,1597.4917656182922,1564.1289050197681,1588.775797345139,3912
2020-01-02,1569.939697265625,1585.8706228067858,1557.2531436814513,1574.6850818569899,7245
2020-01-03,1596.5716552734375,1597.9274961865058,1570.956440576268,1570.956440576268,6281
2020-01-06,1577.0574951171875,1596.9590023794135,1559.1898082661344,1596.9590023794135,3825
2020-01-07,1597.24951171875,1603.4959077988367,1569.5036582346575,1577.0574257945445,32580
2020-01-08,1588.8726806640625,1662.813124130175,1573.7165560346734,1588.8242113290282,32439
2020-01-09,1602.7213134765625,1636.7136856198686,1578.074538423807,1588.87267873104,42337
2020-01-10,1586.5968017578125,1624.9953895461738,1577.5902539417093,1610.5172451228132,7608
2020-01-13,1603.108642578125,1617.199505157227,1582.868203841647,1601.704450540652,15356
2020-01-14,1611.146728515625,1617.296304593106,1598.4601763567048,1610.614038732947,10623
2020-01-15,1591.051513671875,1610.2750411130041,1580.6891255317603,1610.2750411130041,31187
2020-01-16,1593.375732421875,1613.4224101589086,1576.6216589067847,1591.0514508044819,21548
2020-01-17,1615.795166015625,1622.9616522912495,1589.5020902574847,1600.6875116781273,44600
2020-01-20,1621.5574951171875,1646.3495589495567,1600.348615390672,1622.138536023828,10747
2020-01-21,1733.3641357421875,1743.1938357372858,1610.5174160172812,1619.1849158578157,190310
2020-01-22,1682.95654296875,1829.3847510315004,1671.0446733217861,1743.1935160702492,140861
2020-01-23,1712.30029296875,1734.4776127213822,1664.2656490573397,1691.381993644832,105004
2020-01-24,1690.1715087890625,1752.8780581052588,1680.583920076291,1720.8710385416523,9569
2020-01-27,1678.695556640625,1723.970170790626,1667.7521266819185,1689.9294479519137,28595
2020-01-28,1674.33740234375,1689.9292763212475,1644.5093769988948,1675.402663630807,23443
2020-01-29,1751.522216796875,1778.0090522023118,1674.3375230892796,1674.3375230892796,26653
2020-01-30,1743.3389892578125,1760.3350568969372,1702.5191798182511,1756.7518726907324,19008
2020-01-31,1720.1446533203125,1752.0548514242291,1671.9163681592433,1751.9095616478462,25429
2020-02-03,1713.4140625,1790.6472242828881,1705.424425074184,1728.6670066765578,18023
2020-02-04,1719.6121826171875,1762.1751147386376,1709.2982629394426,1721.9848156383616,9513
2020-02-05,1719.4183349609375,1746.5346799455592,1699.6137660003935,1728.1827723234771,24961
2020-02-06,1760.189697265625,1785.8049102144685,1711.4286063630711,1718.0140513668478,22162
2020-02-07,1862.1182861328125,1898.1442418023134,1731.5724001747635,1768.954196803415,61170
2020-02-10,1858.2445068359375,1927.1489845447713,1821.637392334407,1882.649171025033,29005
2020-02-11,1828.029052734375,1907.1990977618689,1811.51720601717,1867.4446690182438,25888
2020-02-12,1766.92041015625,1843.8146407422253,1735.736660673312,1828.4164068922994,72867
2020-02-13,1780.091064453125,1806.142146401363,1723.9214963612865,1743.4356027126294,35626
2020-02-14,1814.90673828125,1830.3533235393088,1782.1249188382621,1803.4306189006245,24894
2020-02-17,1767.01708984375,1827.2057102226295,1752.9263468967797,1814.9065591423068,8037
2020-02-18,1747.9873046875,1770.4067345186231,1714.1888128278777,1755.7833009945118,111837
2020-02-19,1760.2381591796875,1786.1924226308283,1724.3090253723713,1757.8170569255842,11825
2020-02-20,1830.3533935546875,1839.069362095424,1758.7372326654572,1770.8910956443065,27981
2020-02-24,1757.5264892578125,1859.4064186597261,1735.4459907490777,1840.0376017986873,40844
2020-02-25,1706.82861328125,1795.4894247745012,1694.7715713890923,1773.360573900226,46916
2020-02-26,1689.5904541015625,1716.9489097576757,1677.339652969496,1704.6496392930464,58662
2020-02-27,1779.2196044921875,1898.047375876503,1674.3375241668211,1690.4136197370133,152677
2020-02-28,1732.201904296875,1766.484737084291,1685.3293393379927,1732.201904296875,33646
2020-03-02,1682.2303466796875,1757.1392281672306,1665.7668510464744,1723.8248368893867,261838
2020-03-03,1734.2840576171875,1791.6157131508603,1676.3712429535888,1682.2303578432097,91970
2020-03-04,1728.4735107421875,1786.7736105303286,1644.461255612916,1743.1937663710523,139914
2020-03-05,1727.45654296875,1776.9438518245151,1707.4582137261225,1752.7812974314631,26194
2020-03-06,1732.6375732421875,1752.8295421619491,1675.3542709357118,1710.266612319188,53996
2020-03-09,1720.58056640625,1772.3921550915863,1638.6020197306407,1723.8248198111942,329614
2020-03-11,1707.2645263671875,1733.0735006021678,1668.6721792390047,1714.140433275166,44233
2020-03-12,1625.9637451171875,1689.9293116206986,1578.607081331461,1647.4147339483843,116112
2020-03-13,1721.016357421875,1750.9412058783064,1404.2393520594824,1452.7098680160009,122606
2020-03-16,1619.9110107421875,1693.2220562008176,1528.19970680355,1682.7144963090207,40669
2020-03-17,1519.8048095703125,1643.4858402873588,1487.3219347543668,1624.6851701071882,62402
2020-03-18,1432.1502685546875,1561.4420544897082,1373.1890230775452,1526.2030076055357,39749
2020-03-19,1398.1416015625,1450.753963608685,1353.5022841823845,1378.0612563668167,70881
2020-03-20,1356.16015625,1405.573455923375,1328.8450088459444,1328.894273390724,37870
2020-03-23,1219.3875732421875,1289.4717936590052,1084.9280519148592,1084.9280519148592,23280
2020-03-24,1294.6885986328125,1328.8447831439958,1231.4454302498482,1328.8447831439958,18132
2020-03-25,1332.2900390625,1344.9386496833652,1245.718303648889,1245.718303648889,52181
2020-03-26,1278.545654296875,1353.4531077180031,1258.7606547173527,1353.059351873366,52243
2020-03-27,1224.2598876953125,1329.5831503955324,1180.1127310529187,1319.0016076476131,35777
